ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
Hebrew-21_eat-1-1,Hebrew-21_eat-1,ʔa:χal,21_eat-B,false,expert,Kitchen2009,,,
Ugaritic-21_eat-1-1,Ugaritic-21_eat-1,ʔkl,21_eat-B,false,expert,Kitchen2009,,,
Aramaic-21_eat-1-1,Aramaic-21_eat-1,eχal,21_eat-B,false,expert,Kitchen2009,,,
Akkadian-21_eat-1-1,Akkadian-21_eat-1,aka:lu,21_eat-B,false,expert,Kitchen2009,,,
Mehri-21_eat-1-1,Mehri-21_eat-1,tɛwo:,21_eat-C,false,expert,Kitchen2009,,,
Gibbali-21_eat-1-1,Gibbali-21_eat-1,te,21_eat-C,false,expert,Kitchen2009,,,
Soqotri-21_eat-1-1,Soqotri-21_eat-1,tee,21_eat-C,false,expert,Kitchen2009,,,
Harsusi-21_eat-1-1,Harsusi-21_eat-1,tewo,21_eat-C,false,expert,Kitchen2009,,,
MoroccanArabic-21_eat-1-1,MoroccanArabic-21_eat-1,kla,21_eat-B,false,expert,Kitchen2009,,,
OgadenArabic-21_eat-1-1,OgadenArabic-21_eat-1,ʔakal,21_eat-B,false,expert,Kitchen2009,,,
Harari-22_egg-1-1,Harari-22_egg-1,ʔakˤu:h,22_egg-A,false,expert,Kitchen2009,,,
Zway-22_egg-1-1,Zway-22_egg-1,ɨnkˤa:k,22_egg-A,false,expert,Kitchen2009,,,
Hebrew-22_egg-1-1,Hebrew-22_egg-1,besˤa:h,22_egg-B,false,expert,Kitchen2009,,,
Aramaic-22_egg-1-1,Aramaic-22_egg-1,be:jʕθa,22_egg-B,false,expert,Kitchen2009,,,
Akkadian-22_egg-1-1,Akkadian-22_egg-1,pelu:,22_egg-C,false,expert,Kitchen2009,,,
Mehri-22_egg-1-1,Mehri-22_egg-1,bi:dᶞˤajt,22_egg-B,false,expert,Kitchen2009,,,
Gibbali-22_egg-1-1,Gibbali-22_egg-1,kˤaħezin,22_egg-D,false,expert,Kitchen2009,,,
Soqotri-22_egg-1-1,Soqotri-22_egg-1,kˤeħilhin,22_egg-D,false,expert,Kitchen2009,,,
Harsusi-22_egg-1-1,Harsusi-22_egg-1,beðˤeh,22_egg-B,false,expert,Kitchen2009,,,
MoroccanArabic-22_egg-1-1,MoroccanArabic-22_egg-1,bidˤa,22_egg-B,false,expert,Kitchen2009,,,
OgadenArabic-22_egg-1-1,OgadenArabic-22_egg-1,be:ɟˤ,22_egg-B,false,expert,Kitchen2009,,,
Geez-23_eye-1-1,Geez-23_eye-1,ʕɨjn,23_eye-A,false,expert,Kitchen2009,,,
Tigre-23_eye-1-1,Tigre-23_eye-1,ʕɨn,23_eye-A,false,expert,Kitchen2009,,,
Tigrinya-23_eye-1-1,Tigrinya-23_eye-1,ʕajni,23_eye-A,false,expert,Kitchen2009,,,
Amharic-23_eye-1-1,Amharic-23_eye-1,ajn,23_eye-A,false,expert,Kitchen2009,,,
Argobba-23_eye-1-1,Argobba-23_eye-1,e:n,23_eye-A,false,expert,Kitchen2009,,,
Harari-23_eye-1-1,Harari-23_eye-1,ʔi:n,23_eye-A,false,expert,Kitchen2009,,,
Zway-23_eye-1-1,Zway-23_eye-1,i:n,23_eye-A,false,expert,Kitchen2009,,,
Walani-23_eye-1-1,Walani-23_eye-1,in,23_eye-A,false,expert,Kitchen2009,,,
Gafat-23_eye-1-1,Gafat-23_eye-1,inɛ,23_eye-A,false,expert,Kitchen2009,,,
Soddo-23_eye-1-1,Soddo-23_eye-1,i:n,23_eye-A,false,expert,Kitchen2009,,,
Mesqan-23_eye-1-1,Mesqan-23_eye-1,eʸn,23_eye-A,false,expert,Kitchen2009,,,
Innemor-23_eye-1-1,Innemor-23_eye-1,er,23_eye-A,false,expert,Kitchen2009,,,
Mesmes-23_eye-1-1,Mesmes-23_eye-1,ɨ:n,23_eye-A,false,expert,Kitchen2009,,,
Geto-23_eye-1-1,Geto-23_eye-1,æn,23_eye-A,false,expert,Kitchen2009,,,
Chaha-23_eye-1-1,Chaha-23_eye-1,æn,23_eye-A,false,expert,Kitchen2009,,,
Hebrew-23_eye-1-1,Hebrew-23_eye-1,ʕajin,23_eye-A,false,expert,Kitchen2009,,,
Ugaritic-23_eye-1-1,Ugaritic-23_eye-1,ʕn,23_eye-A,false,expert,Kitchen2009,,,
Aramaic-23_eye-1-1,Aramaic-23_eye-1,ʕaina:,23_eye-A,false,expert,Kitchen2009,,,
Akkadian-23_eye-1-1,Akkadian-23_eye-1,i:nu,23_eye-A,false,expert,Kitchen2009,,,
Mehri-23_eye-1-1,Mehri-23_eye-1,ʔa:jn,23_eye-A,false,expert,Kitchen2009,,,
Gibbali-23_eye-1-1,Gibbali-23_eye-1,ʕihn,23_eye-A,false,expert,Kitchen2009,,,
Soqotri-23_eye-1-1,Soqotri-23_eye-1,ʕain,23_eye-A,false,expert,Kitchen2009,,,
Harsusi-23_eye-1-1,Harsusi-23_eye-1,ʕa:jn,23_eye-A,false,expert,Kitchen2009,,,
MoroccanArabic-23_eye-1-1,MoroccanArabic-23_eye-1,ʕejn,23_eye-A,false,expert,Kitchen2009,,,
OgadenArabic-23_eye-1-1,OgadenArabic-23_eye-1,ʕe:n,23_eye-A,false,expert,Kitchen2009,,,
Geez-24_fatn-1-1,Geez-24_fatn-1,sɨbɨħ,24_fatn-A,false,expert,Kitchen2009,,,
Tigre-24_fatn-1-1,Tigre-24_fatn-1,ʃɨbɨħ,24_fatn-A,false,expert,Kitchen2009,,,
Tigrinya-24_fatn-1-1,Tigrinya-24_fatn-1,sɨbħi,24_fatn-A,false,expert,Kitchen2009,,,
Harari-24_fatn-1-1,Harari-24_fatn-1,lɛzɛ,24_fatn-B,false,expert,Kitchen2009,,,
Gafat-24_fatn-1-1,Gafat-24_fatn-1,buʃʃɨrɛ,24_fatn-C,false,expert,Kitchen2009,,,
Innemor-24_fatn-1-1,Innemor-24_fatn-1,mazæ,24_fatn-D,false,expert,Kitchen2009,,,
Geto-24_fatn-1-1,Geto-24_fatn-1,fukˤɨr,24_fatn-E,false,expert,Kitchen2009,,,
Chaha-24_fatn-1-1,Chaha-24_fatn-1,manzæ,24_fatn-D,false,expert,Kitchen2009,,,
Hebrew-24_fatn-1-1,Hebrew-24_fatn-1,dɛʃɛn,24_fatn-F,false,expert,Kitchen2009,,,
Aramaic-24_fatn-1-1,Aramaic-24_fatn-1,meʃħa:,24_fatn-G,false,expert,Kitchen2009,,,
Akkadian-24_fatn-1-1,Akkadian-24_fatn-1,lipu:,24_fatn-H,false,expert,Kitchen2009,,,
Mehri-24_fatn-1-1,Mehri-24_fatn-1,ɬabħ,24_fatn-J,false,expert,Kitchen2009,,,
Gibbali-24_fatn-1-1,Gibbali-24_fatn-1,łabħ,24_fatn-J,false,expert,Kitchen2009,,,
Soqotri-24_fatn-1-1,Soqotri-24_fatn-1,ɬabaħ,24_fatn-J,false,expert,Kitchen2009,,,
Harsusi-24_fatn-1-1,Harsusi-24_fatn-1,ɬabħ,24_fatn-J,false,expert,Kitchen2009,,,
MoroccanArabic-24_fatn-1-1,MoroccanArabic-24_fatn-1,ʃħem,24_fatn-I,false,expert,Kitchen2009,,,
OgadenArabic-24_fatn-1-1,OgadenArabic-24_fatn-1,ʃaħma,24_fatn-I,false,expert,Kitchen2009,,,
Geez-25_fire-1-1,Geez-25_fire-1,ʔɨst,25_fire-A,false,expert,Kitchen2009,,,
Tigre-25_fire-1-1,Tigre-25_fire-1,ʔɨsa:t,25_fire-A,false,expert,Kitchen2009,,,
Tigrinya-25_fire-1-1,Tigrinya-25_fire-1,ħawwi,25_fire-B,false,expert,Kitchen2009,,,
Amharic-25_fire-1-1,Amharic-25_fire-1,ɨsat,25_fire-A,false,expert,Kitchen2009,,,
Argobba-25_fire-1-1,Argobba-25_fire-1,ɨssa:d,25_fire-A,false,expert,Kitchen2009,,,
Harari-25_fire-1-1,Harari-25_fire-1,ʔi:ˤsat,25_fire-A,false,expert,Kitchen2009,,,
Gafat-25_fire-1-1,Gafat-25_fire-1,isatɛ,25_fire-A,false,expert,Kitchen2009,,,
Soddo-25_fire-1-1,Soddo-25_fire-1,wsat,25_fire-A,false,expert,Kitchen2009,,,
Mesqan-25_fire-1-1,Mesqan-25_fire-1,ɨsat,25_fire-A,false,expert,Kitchen2009,,,
Innemor-25_fire-1-1,Innemor-25_fire-1,ɨsa:d,25_fire-A,false,expert,Kitchen2009,,,
Mesmes-25_fire-1-1,Mesmes-25_fire-1,ɨˤsa:de,25_fire-A,false,expert,Kitchen2009,,,
Geto-25_fire-1-1,Geto-25_fire-1,ɨsat,25_fire-A,false,expert,Kitchen2009,,,
Chaha-25_fire-1-1,Chaha-25_fire-1,ɨsat,25_fire-A,false,expert,Kitchen2009,,,
Hebrew-25_fire-1-1,Hebrew-25_fire-1,ʔe:ʃ,25_fire-C,false,expert,Kitchen2009,,,
Ugaritic-25_fire-1-1,Ugaritic-25_fire-1,iʃt,25_fire-A,false,expert,Kitchen2009,,,
Aramaic-25_fire-1-1,Aramaic-25_fire-1,nu:ra:,25_fire-D,false,expert,Kitchen2009,,,
Akkadian-25_fire-1-1,Akkadian-25_fire-1,iʃatu,25_fire-A,false,expert,Kitchen2009,,,
Mehri-25_fire-1-1,Mehri-25_fire-1,ɬi:wo:tˤ,25_fire-F,false,expert,Kitchen2009,,,
Gibbali-25_fire-1-1,Gibbali-25_fire-1,łɔtˤ,25_fire-F,false,expert,Kitchen2009,,,
Soqotri-25_fire-1-1,Soqotri-25_fire-1,ɬijaatˤ,25_fire-F,false,expert,Kitchen2009,,,
Harsusi-25_fire-1-1,Harsusi-25_fire-1,ɬewetˤ,25_fire-F,false,expert,Kitchen2009,,,
MoroccanArabic-25_fire-1-1,MoroccanArabic-25_fire-1,ʕafja,25_fire-E,false,expert,Kitchen2009,,,
OgadenArabic-25_fire-1-1,OgadenArabic-25_fire-1,na:r,25_fire-D,false,expert,Kitchen2009,,,
Harari-26_fishn-1-1,Harari-26_fishn-1,tu:lɛm,26_fishn-A,false,expert,Kitchen2009,,,
Zway-26_fishn-1-1,Zway-26_fishn-1,tʸulʸu:m,26_fishn-A,false,expert,Kitchen2009,,,
Hebrew-26_fishn-1-1,Hebrew-26_fishn-1,da:ɣ,26_fishn-B,false,expert,Kitchen2009,,,
Ugaritic-26_fishn-1-1,Ugaritic-26_fishn-1,dg,26_fishn-B,false,expert,Kitchen2009,,,
Aramaic-26_fishn-1-1,Aramaic-26_fishn-1,nu:na:,26_fishn-C,false,expert,Kitchen2009,,,
Akkadian-26_fishn-1-1,Akkadian-26_fishn-1,nu:nu,26_fishn-C,false,expert,Kitchen2009,,,
Mehri-26_fishn-1-1,Mehri-26_fishn-1,sˤajd,26_fishn-E,false,expert,Kitchen2009,,,
Gibbali-26_fishn-1-1,Gibbali-26_fishn-1,sˤod,26_fishn-E,false,expert,Kitchen2009,,,
Soqotri-26_fishn-1-1,Soqotri-26_fishn-1,sˤoode,26_fishn-E,false,expert,Kitchen2009,,,
Harsusi-26_fishn-1-1,Harsusi-26_fishn-1,ħet,26_fishn-D,false,expert,Kitchen2009,,,
MoroccanArabic-26_fishn-1-1,MoroccanArabic-26_fishn-1,ħuta,26_fishn-D,false,expert,Kitchen2009,,,
OgadenArabic-26_fishn-1-1,OgadenArabic-26_fishn-1,samak,26_fishn-F,false,expert,Kitchen2009,,,
Geez-27_flyn-1-1,Geez-27_flyn-1,zɨnb,27_flyn-A,false,expert,Kitchen2009,,,
Tigre-27_flyn-1-1,Tigre-27_flyn-1,cˤɨncˤa:j,27_flyn-B,false,expert,Kitchen2009,,,
Tigrinya-27_flyn-1-1,Tigrinya-27_flyn-1,sˤɨnsˤɨja,27_flyn-B,false,expert,Kitchen2009,,,
Amharic-27_flyn-1-1,Amharic-27_flyn-1,zɨmb,27_flyn-A,false,expert,Kitchen2009,,,
Argobba-27_flyn-1-1,Argobba-27_flyn-1,zɨmb,27_flyn-A,false,expert,Kitchen2009,,,
Harari-27_flyn-1-1,Harari-27_flyn-1,zi:nbi,27_flyn-A,false,expert,Kitchen2009,,,
Zway-27_flyn-1-1,Zway-27_flyn-1,zɨmb,27_flyn-A,false,expert,Kitchen2009,,,
Gafat-27_flyn-1-1,Gafat-27_flyn-1,zimbɛ,27_flyn-A,false,expert,Kitchen2009,,,
Soddo-27_flyn-1-1,Soddo-27_flyn-1,zɨmb,27_flyn-A,false,expert,Kitchen2009,,,
Mesqan-27_flyn-1-1,Mesqan-27_flyn-1,zɨmb,27_flyn-A,false,expert,Kitchen2009,,,
Innemor-27_flyn-1-1,Innemor-27_flyn-1,zɨmb,27_flyn-A,false,expert,Kitchen2009,,,
Mesmes-27_flyn-1-1,Mesmes-27_flyn-1,ta:jɛ,27_flyn-C,false,expert,Kitchen2009,,,
Geto-27_flyn-1-1,Geto-27_flyn-1,zɨmb,27_flyn-A,false,expert,Kitchen2009,,,
Chaha-27_flyn-1-1,Chaha-27_flyn-1,zɨmb,27_flyn-A,false,expert,Kitchen2009,,,
Hebrew-27_flyn-1-1,Hebrew-27_flyn-1,ʕa:ɸ,27_flyn-D,false,expert,Kitchen2009,,,
Ugaritic-27_flyn-1-1,Ugaritic-27_flyn-1,ʕwp,27_flyn-D,false,expert,Kitchen2009,,,
Aramaic-27_flyn-1-1,Aramaic-27_flyn-1,praħ,27_flyn-E,false,expert,Kitchen2009,,,
Akkadian-27_flyn-1-1,Akkadian-27_flyn-1,naprusu,27_flyn-F,false,expert,Kitchen2009,,,
Mehri-27_flyn-1-1,Mehri-27_flyn-1,ðɛbbe:t,27_flyn-H,false,expert,Kitchen2009,,,
Gibbali-27_flyn-1-1,Gibbali-27_flyn-1,ðebbɔt,27_flyn-I,false,expert,Kitchen2009,,,
Soqotri-27_flyn-1-1,Soqotri-27_flyn-1,ʔedbiiboh,27_flyn-H,false,expert,Kitchen2009,,,
Harsusi-27_flyn-1-1,Harsusi-27_flyn-1,ðebbet,27_flyn-H,false,expert,Kitchen2009,,,
MoroccanArabic-27_flyn-1-1,MoroccanArabic-27_flyn-1,dabbana,27_flyn-G,false,expert,Kitchen2009,,,
OgadenArabic-27_flyn-1-1,OgadenArabic-27_flyn-1,duba:b,27_flyn-G,false,expert,Kitchen2009,,,
Geez-28_foot-1-1,Geez-28_foot-1,ʔɨgɨr,28_foot-A,false,expert,Kitchen2009,,,
Tigre-28_foot-1-1,Tigre-28_foot-1,ʔɨgɨr,28_foot-A,false,expert,Kitchen2009,,,
Tigrinya-28_foot-1-1,Tigrinya-28_foot-1,ʔɨgri,28_foot-A,false,expert,Kitchen2009,,,
Amharic-28_foot-1-1,Amharic-28_foot-1,ɨgɨr,28_foot-A,false,expert,Kitchen2009,,,
Argobba-28_foot-1-1,Argobba-28_foot-1,ɨngɨr,28_foot-A,false,expert,Kitchen2009,,,
Harari-28_foot-1-1,Harari-28_foot-1,ʔi:gir,28_foot-A,false,expert,Kitchen2009,,,
Zway-28_foot-1-1,Zway-28_foot-1,ɨngɨr,28_foot-A,false,expert,Kitchen2009,,,
Walani-28_foot-1-1,Walani-28_foot-1,ɨngɨr,28_foot-A,false,expert,Kitchen2009,,,
Gafat-28_foot-1-1,Gafat-28_foot-1,igʷrɛ,28_foot-A,false,expert,Kitchen2009,,,
Soddo-28_foot-1-1,Soddo-28_foot-1,wgɨr,28_foot-A,false,expert,Kitchen2009,,,
Mesqan-28_foot-1-1,Mesqan-28_foot-1,əgɨr,28_foot-A,false,expert,Kitchen2009,,,
Innemor-28_foot-1-1,Innemor-28_foot-1,ɛgɨr,28_foot-A,false,expert,Kitchen2009,,,
Mesmes-28_foot-1-1,Mesmes-28_foot-1,ɨgˤgɨrɛ,28_foot-A,false,expert,Kitchen2009,,,
Geto-28_foot-1-1,Geto-28_foot-1,cenba,28_foot-B,false,expert,Kitchen2009,,,
Chaha-28_foot-1-1,Chaha-28_foot-1,ɛgir,28_foot-A,false,expert,Kitchen2009,,,
Hebrew-28_foot-1-1,Hebrew-28_foot-1,reɣel,28_foot-C,false,expert,Kitchen2009,,,
Ugaritic-28_foot-1-1,Ugaritic-28_foot-1,pʕn,28_foot-D,false,expert,Kitchen2009,,,
Aramaic-28_foot-1-1,Aramaic-28_foot-1,rɛɣla:,28_foot-C,false,expert,Kitchen2009,,,
Akkadian-28_foot-1-1,Akkadian-28_foot-1,ʃe:pu,28_foot-E,false,expert,Kitchen2009,,,
Mehri-28_foot-1-1,Mehri-28_foot-1,fa:m,28_foot-F,false,expert,Kitchen2009,,,
Gibbali-28_foot-1-1,Gibbali-28_foot-1,faʕm,28_foot-G,false,expert,Kitchen2009,,,
Soqotri-28_foot-1-1,Soqotri-28_foot-1,ɬab,28_foot-H,false,expert,Kitchen2009,,,
Harsusi-28_foot-1-1,Harsusi-28_foot-1,fam,28_foot-I,false,expert,Kitchen2009,,,
MoroccanArabic-28_foot-1-1,MoroccanArabic-28_foot-1,rʒel,28_foot-C,false,expert,Kitchen2009,,,
OgadenArabic-28_foot-1-1,OgadenArabic-28_foot-1,χuff,28_foot-J,false,expert,Kitchen2009,,,
Geez-29_give-1-1,Geez-29_give-1,mɛtˤɛwɛ,29_give-A,false,expert,Kitchen2009,,,
Tigre-29_give-1-1,Tigre-29_give-1,haba,29_give-B,false,expert,Kitchen2009,,,
Tigrinya-29_give-1-1,Tigrinya-29_give-1,habe,29_give-B,false,expert,Kitchen2009,,,
Amharic-29_give-1-1,Amharic-29_give-1,sɛtˤtˤɛ,29_give-C,false,expert,Kitchen2009,,,
Argobba-29_give-1-1,Argobba-29_give-1,ha:be,29_give-B,false,expert,Kitchen2009,,,
Harari-29_give-1-1,Harari-29_give-1,sɛtˤɛ,29_give-C,false,expert,Kitchen2009,,,
Zway-29_give-1-1,Zway-29_give-1,a:bɛ:nʸa,29_give-B,false,expert,Kitchen2009,,,
Gafat-29_give-1-1,Gafat-29_give-1,wabɛ,29_give-B,false,expert,Kitchen2009,,,
Soddo-29_give-1-1,Soddo-29_give-1,a:bɛ-,29_give-B,false,expert,Kitchen2009,,,
Mesqan-29_give-1-1,Mesqan-29_give-1,abə,29_give-B,false,expert,Kitchen2009,,,
Innemor-29_give-1-1,Innemor-29_give-1,amɛ,29_give-B,false,expert,Kitchen2009,,,
Mesmes-29_give-1-1,Mesmes-29_give-1,hamɔ-,29_give-B,false,expert,Kitchen2009,,,
Geto-29_give-1-1,Geto-29_give-1,aβɛ-,29_give-B,false,expert,Kitchen2009,,,
Chaha-29_give-1-1,Chaha-29_give-1,aβɛ-,29_give-B,false,expert,Kitchen2009,,,
Hebrew-29_give-1-1,Hebrew-29_give-1,na:θan,29_give-D,false,expert,Kitchen2009,,,
Ugaritic-29_give-1-1,Ugaritic-29_give-1,jtn,29_give-E,false,expert,Kitchen2009,,,
Aramaic-29_give-1-1,Aramaic-29_give-1,jaβ,29_give-F,false,expert,Kitchen2009,,,
Akkadian-29_give-1-1,Akkadian-29_give-1,nada:nu,29_give-D,false,expert,Kitchen2009,,,
Mehri-29_give-1-1,Mehri-29_give-1,wɛzo:m,29_give-H,false,expert,Kitchen2009,,,
Gibbali-29_give-1-1,Gibbali-29_give-1,ezum,29_give-H,false,expert,Kitchen2009,,,
Soqotri-29_give-1-1,Soqotri-29_give-1,tˤef,29_give-I,false,expert,Kitchen2009,,,
Harsusi-29_give-1-1,Harsusi-29_give-1,adwor,29_give-H,false,expert,Kitchen2009,,,
MoroccanArabic-29_give-1-1,MoroccanArabic-29_give-1,ɛtˤa,29_give-G,false,expert,Kitchen2009,,,
OgadenArabic-29_give-1-1,OgadenArabic-29_give-1,haba,29_give-B,false,expert,Kitchen2009,,,
Geez-30_go-1-1,Geez-30_go-1,ħorɛ,30_go-A,false,expert,Kitchen2009,,,
Tigre-30_go-1-1,Tigre-30_go-1,ge:sa,30_go-B,false,expert,Kitchen2009,,,
Tigrinya-30_go-1-1,Tigrinya-30_go-1,kɛde,30_go-C,false,expert,Kitchen2009,,,
Amharic-30_go-1-1,Amharic-30_go-1,hedɛ,30_go-C,false,expert,Kitchen2009,,,
Argobba-30_go-1-1,Argobba-30_go-1,he:da,30_go-C,false,expert,Kitchen2009,,,
Harari-30_go-1-1,Harari-30_go-1,le:tˤɛ,30_go-D,false,expert,Kitchen2009,,,
Zway-30_go-1-1,Zway-30_go-1,hidaⁿ,30_go-C,false,expert,Kitchen2009,,,
Gafat-30_go-1-1,Gafat-30_go-1,horɛ,30_go-A,false,expert,Kitchen2009,,,
Soddo-30_go-1-1,Soddo-30_go-1,a:llɛfɛ-,30_go-D,false,expert,Kitchen2009,,,
Innemor-30_go-1-1,Innemor-30_go-1,wɛ:rɛ,30_go-E,false,expert,Kitchen2009,,,
Mesmes-30_go-1-1,Mesmes-30_go-1,hɔrɔ:-,30_go-A,false,expert,Kitchen2009,,,
Chaha-30_go-1-1,Chaha-30_go-1,wɛjɛ-,30_go-E,false,expert,Kitchen2009,,,
Hebrew-30_go-1-1,Hebrew-30_go-1,leχ,30_go-F,false,expert,Kitchen2009,,,
Mehri-30_go-1-1,Mehri-30_go-1,sɛjo:r,30_go-J,false,expert,Kitchen2009,,,
Gibbali-30_go-1-1,Gibbali-30_go-1,aɣad,30_go-K,false,expert,Kitchen2009,,,
Soqotri-30_go-1-1,Soqotri-30_go-1,tˤaher,30_go-L,false,expert,Kitchen2009,,,
Harsusi-30_go-1-1,Harsusi-30_go-1,sejor,30_go-J,false,expert,Kitchen2009,,,
MoroccanArabic-30_go-1-1,MoroccanArabic-30_go-1,mʃa,30_go-H,false,expert,Kitchen2009,,,
OgadenArabic-30_go-1-1,OgadenArabic-30_go-1,ra:ħ,30_go-I,false,expert,Kitchen2009,,,
Geez-31_good-1-1,Geez-31_good-1,sɛnnaj,31_good-A,false,expert,Kitchen2009,,,
Tigre-31_good-1-1,Tigre-31_good-1,gurrum,31_good-B,false,expert,Kitchen2009,,,
Tigrinya-31_good-1-1,Tigrinya-31_good-1,sˤɨbbuχˤ,31_good-C,false,expert,Kitchen2009,,,
Amharic-31_good-1-1,Amharic-31_good-1,tˤɨru,31_good-D,false,expert,Kitchen2009,,,
Argobba-31_good-1-1,Argobba-31_good-1,tˤɨra+he:,31_good-D,false,expert,Kitchen2009,,,
Harari-31_good-1-1,Harari-31_good-1,bɛrɛħ,31_good-E,false,expert,Kitchen2009,,,
Zway-31_good-1-1,Zway-31_good-1,be:za,31_good-F,false,expert,Kitchen2009,,,
Walani-31_good-1-1,Walani-31_good-1,tˤuri,31_good-D,false,expert,Kitchen2009,,,
Innemor-31_good-1-1,Innemor-31_good-1,wɛχe,31_good-G,false,expert,Kitchen2009,,,
Mesmes-31_good-1-1,Mesmes-31_good-1,moˤʔo-,31_good-H,false,expert,Kitchen2009,,,
Geto-31_good-1-1,Geto-31_good-1,wɛχe,31_good-G,false,expert,Kitchen2009,,,
Chaha-31_good-1-1,Chaha-31_good-1,wɛχe,31_good-G,false,expert,Kitchen2009,,,
Hebrew-31_good-1-1,Hebrew-31_good-1,tˤo:β,31_good-I,false,expert,Kitchen2009,,,
Ugaritic-31_good-1-1,Ugaritic-31_good-1,tˤb,31_good-I,false,expert,Kitchen2009,,,
Aramaic-31_good-1-1,Aramaic-31_good-1,tˤa:bha:,31_good-I,false,expert,Kitchen2009,,,
Akkadian-31_good-1-1,Akkadian-31_good-1,dmkˤu,31_good-J,false,expert,Kitchen2009,,,
Mehri-31_good-1-1,Mehri-31_good-1,hestaw,31_good-L,false,expert,Kitchen2009,,,
Gibbali-31_good-1-1,Gibbali-31_good-1,rħim,31_good-M,false,expert,Kitchen2009,,,
Soqotri-31_good-1-1,Soqotri-31_good-1,dije,31_good-N,false,expert,Kitchen2009,,,
Harsusi-31_good-1-1,Harsusi-31_good-1,ged,31_good-O,false,expert,Kitchen2009,,,
MoroccanArabic-31_good-1-1,MoroccanArabic-31_good-1,χir,31_good-K,false,expert,Kitchen2009,,,
OgadenArabic-31_good-1-1,OgadenArabic-31_good-1,tˤajjib,31_good-P,false,expert,Kitchen2009,,,
Geez-32_grass-1-1,Geez-32_grass-1,ħamɛlmal,32_grass-A,false,expert,Kitchen2009,,,
Tigre-32_grass-1-1,Tigre-32_grass-1,saʕar,32_grass-B,false,expert,Kitchen2009,,,
Tigrinya-32_grass-1-1,Tigrinya-32_grass-1,saʕri,32_grass-B,false,expert,Kitchen2009,,,
Amharic-32_grass-1-1,Amharic-32_grass-1,sar,32_grass-B,false,expert,Kitchen2009,,,
Argobba-32_grass-1-1,Argobba-32_grass-1,sir,32_grass-B,false,expert,Kitchen2009,,,
Harari-32_grass-1-1,Harari-32_grass-1,sa:r,32_grass-B,false,expert,Kitchen2009,,,
Zway-32_grass-1-1,Zway-32_grass-1,si:r,32_grass-B,false,expert,Kitchen2009,,,
Walani-32_grass-1-1,Walani-32_grass-1,sar,32_grass-B,false,expert,Kitchen2009,,,
Gafat-32_grass-1-1,Gafat-32_grass-1,sar,32_grass-B,false,expert,Kitchen2009,,,
Soddo-32_grass-1-1,Soddo-32_grass-1,sar,32_grass-B,false,expert,Kitchen2009,,,
Mesqan-32_grass-1-1,Mesqan-32_grass-1,sər,32_grass-B,false,expert,Kitchen2009,,,
Innemor-32_grass-1-1,Innemor-32_grass-1,saʔar,32_grass-B,false,expert,Kitchen2009,,,
Mesmes-32_grass-1-1,Mesmes-32_grass-1,saʔari,32_grass-B,false,expert,Kitchen2009,,,
Geto-32_grass-1-1,Geto-32_grass-1,sɛr,32_grass-B,false,expert,Kitchen2009,,,
Chaha-32_grass-1-1,Chaha-32_grass-1,sɛr,32_grass-B,false,expert,Kitchen2009,,,
Hebrew-32_grass-1-1,Hebrew-32_grass-1,deʃe:h,32_grass-C,false,expert,Kitchen2009,,,
Aramaic-32_grass-1-1,Aramaic-32_grass-1,diθʔa:,32_grass-C,false,expert,Kitchen2009,,,
Mehri-32_grass-1-1,Mehri-32_grass-1,ħɛgel:m,32_grass-F,false,expert,Kitchen2009,,,
Gibbali-32_grass-1-1,Gibbali-32_grass-1,łaʕɛr,32_grass-G,false,expert,Kitchen2009,,,
Soqotri-32_grass-1-1,Soqotri-32_grass-1,roʕod,32_grass-I,false,expert,Kitchen2009,,,
Harsusi-32_grass-1-1,Harsusi-32_grass-1,zeraʔ,32_grass-H,false,expert,Kitchen2009,,,
MoroccanArabic-32_grass-1-1,MoroccanArabic-32_grass-1,rbiʕ,32_grass-D,false,expert,Kitchen2009,,,
OgadenArabic-32_grass-1-1,OgadenArabic-32_grass-1,ħaʃi:ʃ,32_grass-E,false,expert,Kitchen2009,,,
Walani-33_hairhead-1-1,Walani-33_hairhead-1,dumi,33_hairhead-A,false,expert,Kitchen2009,,,
Soddo-33_hairhead-1-1,Soddo-33_hairhead-1,gunʔɛr,33_hairhead-B,false,expert,Kitchen2009,,,
Innemor-33_hairhead-1-1,Innemor-33_hairhead-1,gunʔɛr,33_hairhead-B,false,expert,Kitchen2009,,,
Geto-33_hairhead-1-1,Geto-33_hairhead-1,gunɛr,33_hairhead-B,false,expert,Kitchen2009,,,
Chaha-33_hairhead-1-1,Chaha-33_hairhead-1,gunɛr,33_hairhead-B,false,expert,Kitchen2009,,,
Hebrew-33_hairhead-1-1,Hebrew-33_hairhead-1,łe:ʕa:r,33_hairhead-C,false,expert,Kitchen2009,,,
Ugaritic-33_hairhead-1-1,Ugaritic-33_hairhead-1,ʃʕr,33_hairhead-C,false,expert,Kitchen2009,,,
Aramaic-33_hairhead-1-1,Aramaic-33_hairhead-1,sˤarθa,33_hairhead-C,false,expert,Kitchen2009,,,
Akkadian-33_hairhead-1-1,Akkadian-33_hairhead-1,ʃa:rtu,33_hairhead-C,false,expert,Kitchen2009,,,
